742.789699901184;0.5328196629613201;1.0;0.25;0.15709467554528286;1.0;0.14861243322959514;0.04175455780537898;0.9999999713783123;0.7821226194956065;0.9999999800168556;0.3806952273639585;0.6913837972102923;0.18164278760272834;0.9528087022986275;0.5090128590850277;0.7853451620208702;0.8402349626853949;0.7751762171973122;0.7384756547309557;0.7536633331234971;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;15.721147210495179
782.6491717594716;0.7225800133653224;0.2;0.25;0.16168229037227505;1.0;0.14924023058248312;0.04455381474027318;1.0;0.7612596253072379;1.0;0.8587205839362736;0.3078249839601722;0.22740278848471981;0.9835409384452996;0.9222366011873904;0.4867857321098275;0.32772810149952647;0.1840376444508954;0.7831924827748411;0.5408006994179864;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;8.262135336311607
805.7072193815768;0.7355959602033029;0.2;0.25;0.16497203773371935;1.0;0.14935630506159195;0.04575062658344465;1.0;0.7546153095530593;1.0;0.2705508989173192;0.9135593033782698;0.20330863158635057;0.16622254048288537;0.0024854422718874163;0.08419258946091829;0.4356885152588361;0.8583076876709377;0.846497963756803;0.8214216497812628;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;5.005938059735756
771.4647894077186;0.715517412472448;0.2;0.25;0.15988636751510332;1.0;0.1490212546679704;0.04401016342905553;1.0;0.7650205906919113;1.0;0.5094347408228362;0.610433244359667;0.20250297482004978;0.3846191777529306;0.4241551938813631;0.06282962245090559;0.8599191804980517;0.11827072816100091;0.747327489019132;0.7367861887248279;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;10.202435803383196
917.6098577847482;0.4366214156523766;0.7481491142400105;0.11997554591467328;0.18971127152186865;1.0;0.1104201631768681;0.006432534511607972;1.0;0.85;1.0;0.5343705965260586;0.8538937933734791;0.20535341583420036;0.9656831340594926;0.40770213371201447;0.4662098823327228;0.5485580127202075;0.1240397623462603;0.8406755002607196;0.7526389288024382;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;19.500815263576353
772.8535303587051;0.716503885059597;0.2;0.25;0.16017102116240026;1.0;0.1490823864156744;0.0440888567655622;1.0;0.7645924471917255;1.0;0.6624209932882615;0.9650864698631652;0.1046076335771661;0.3491646156457141;0.7731521131015612;0.18588191144919858;0.24434772189281653;0.8988899279212763;0.7063432981428494;0.8110712252491115;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;9.944394271941142
814.6603123075641;0.7403913687996521;0.2;0.25;0.16623323232312487;1.0;0.1495559354000798;0.04612780426105537;1.0;0.752512273347603;1.0;0.953973216735812;0.3879415201836966;0.23501007556428077;0.639406709240437;0.9109959127178611;0.5514968462811777;0.12076185934688259;0.8274883537133068;0.8155086666713735;0.672857216022273;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;3.933239632714852
840.5979962338414;0.752707091756493;0.2;0.25;0.169145385099398;1.0;0.1496205699162325;0.04730474057570572;1.0;0.7466949289056926;1.0;0.2587970752088105;0.8038959445933369;0.21580523841208316;0.584359247133129;0.053869367078324806;0.8835174990607775;0.04632650440620636;0.5855519584392561;0.8177734492705627;0.7836066360111427;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;1.2462879517266825
770.0589996522973;0.7145741798503427;0.2;0.25;0.15964183494054665;1.0;0.14900399804278264;0.04393041362760619;1.0;0.7655426836266707;1.0;0.7316857072310561;0.48522728645194957;0.1498590890014359;0.8316848135301947;0.7948814439839959;0.22457651855332955;0.9289039978401491;0.5522703357383777;0.7855291145476857;0.7524161729792008;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;10.469304082572947
736.3813396511921;0.5279786149132965;1.0;0.25;0.1543270274290333;1.0;0.14846526827235973;0.041314824479509606;1.0;0.7860399566158991;1.0;0.49005558903663443;0.6545098492017889;0.19025883931201507;0.7392936478877381;0.6167703362352303;0.42252805610868105;0.09100882685583576;0.5356464916816122;0.8347957233037397;0.9667771418291311;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;17.158188933760798
814.7102349193658;0.7396856924312086;0.2;0.25;0.16575511379668847;1.0;0.14933382963146716;0.045995005964376494;0.9999708579537753;0.7514503761470348;1.0;0.9474845601302315;0.386120632130396;0.19508821147041294;0.4592631242971297;0.20311575908447999;0.8814492722676062;0.5320905831412048;0.44977919843139924;0.743183558450083;0.5930608329407363;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;3.9278376379301245
730.2524067917205;0.5214310991297394;1.0;0.25;0.15054208233241317;1.0;0.14824740466243075;0.04076322573236242;1.0;0.7915771772849018;1.0;0.15979119337534917;0.6549385822995089;0.20208843960753647;0.6861565763924148;0.6448725792961009;0.6639860279581409;0.16502171947682115;0.33062759307892037;0.704774804048782;0.5096138800794812;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;19.226436435575792
745.670394547028;0.5346908421659895;1.0;0.25;0.1581595736153657;1.0;0.14867125528673136;0.04192734801249666;1.0;0.7806572529851015;1.0;0.43689768249246524;0.9604165003273712;0.18781863277378813;0.83775755887898;0.05113121952081644;0.9017162982733851;0.38235858653349786;0.6593835298886489;0.7826878759185175;0.6612386073368769;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;15.187648740080304
821.6786096759118;0.657310291224276;0.20276693917997626;0.25;0.12915028129747247;1.0;0.012688448360463312;0.997558920146404;0.9894274135243812;0.7739179776211962;0.9924628942610564;0.7541286211544668;0.2611309076320682;0.13359672753777524;0.6882177952084416;0.6406404423121327;0.9370161328962273;0.38044090949404774;0.4983894137208617;0.8362118321988284;0.6025937075031625;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;16.75338521229628
784.6362898099067;0.7238362390491261;0.2;0.25;0.16203295614736946;1.0;0.14916937898098445;0.04471944307254295;1.0;0.7605904069140329;1.0;0.9872660001479271;0.9026549793589684;0.11474221928460208;0.9410663302511542;0.43891726893689226;0.4543043414571911;0.578067430471226;0.7966470936130616;0.7285934313388078;0.8838566653383555;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;7.946662568984028
757.2034388605532;0.7052044604720886;0.2;0.25;0.15717636775515606;1.0;0.1488268402431734;0.043155067299627994;1.0;0.7708231315653543;1.0;0.9972962637033694;0.8789739147268565;0.21848603695949725;0.6645884701710749;0.3175481889703193;0.13977912639151796;0.6869923469896215;0.7432093967058018;0.7810590955934125;0.5752078474283617;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;13.233763554775548
787.1980891906926;0.7253346090237862;0.2;0.25;0.16240445736500608;1.0;0.14919171045866086;0.04485009758629589;1.0;0.7597933895369462;1.0;0.6036602377537083;0.6237648400666063;0.13190891695021648;0.7315980388571299;0.9617004536473092;0.3568516288411721;0.15724116636481386;0.11881845034639421;0.7898295639077713;0.8388097564771648;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;7.5511715590096955
1668.4904821870202;0.9871091077588408;0.2;0.18177524415465257;0.44573285074555674;0.9009458141105102;0.006266326888984401;0.7838538195626068;1.0;0.817956202406596;0.948411529994771;0.65325242064136;0.5314742091556732;0.16980224381903597;0.4834853092603567;0.6095667259087425;0.746910883658795;0.18020893201422497;0.1068423880216446;0.8084012189209342;0.7345600224822206;1;1;1;1;1;2;2;2;2;2;True;LBFGSB;None;8.398190828976784
